"","dataset.num","variable","level","year","satt","lower90","upper90"
"19938","1330","Overall","NA","4",42.9932665243837,25.6116273899274,60.37490565884
"19939","1330","X1","0",NA,54.978632860174,34.7094287841661,75.2478369361819
"19940","1330","X1","1",NA,19.2519661598617,0.011983424079034,38.4919488956444
"19941","1330","X2","A",NA,33.6560072218967,12.2842834628531,55.0277309809404
"19942","1330","X2","B",NA,43.2528056261074,19.3222698359252,67.1833414162896
"19943","1330","X2","C",NA,21.0970435113638,-3.36584082846878,45.5599278511965
"19944","1330","X3","0",NA,29.0952942933402,10.7185847316142,47.4720038550662
"19945","1330","X3","1",NA,34.6336395273474,14.9070975542345,54.3601815004604
"19946","1330","X4","A",NA,18.4114599557104,3.54239978001493,33.2805201314058
"19947","1330","X4","B",NA,71.8988978608127,29.6388998416865,114.158895879939
"19948","1330","X4","C",NA,77.2883008582921,39.3688393033169,115.207762413267
"19949","1330","X5","0",NA,29.3053417596857,11.8716233506013,46.7390601687701
"19950","1330","X5","1",NA,17.919669166479,0.970299405264218,34.8690389276938
"19951","1331","Overall","NA","NA",18.7771289551313,6.45127577938119,31.1029821308814
"19952","1331","Overall","NA","3",11.6277300777688,-1.00535913270081,24.2608192882384
"19953","1331","Overall","NA","4",21.34328682304,4.22808938878301,38.458484257297
"19954","1331","X1","0",NA,12.1129193959191,-4.62829361084505,28.8541324026833
"19955","1331","X1","1",NA,37.9837885912211,18.6791687922325,57.2884083902097
"19956","1331","X2","A",NA,14.5310727686476,-5.25661896574951,34.3187645030447
"19957","1331","X2","B",NA,37.7198717006695,17.8404285826885,57.5993148186505
"19958","1331","X2","C",NA,-4.96433471034516,-28.5460874422589,18.6174180215686
"19959","1331","X3","0",NA,22.0783054779147,3.46871065146192,40.6879003043674
"19960","1331","X3","1",NA,15.1402333851527,-0.826835805114113,31.1073025754195
"19961","1331","X4","A",NA,2.99238064871338,-10.7284428797698,16.7132041771966
"19962","1331","X4","B",NA,86.6919399416072,54.2525049433408,119.131374939874
"19963","1331","X4","C",NA,38.8324237430597,2.1637700471272,75.5010774389923
"19964","1331","X5","0",NA,12.264800393139,-2.60788756280976,27.1374883490878
"19965","1331","X5","1",NA,28.6753539230288,8.36782966453471,48.9828781815228
"19966","1332","Overall","NA","NA",23.5427887433602,10.2801111376006,36.8054663491198
"19967","1332","Overall","NA","3",21.2799737993589,7.61426255567037,34.9456850430475
"19968","1332","Overall","NA","4",23.0495174418159,5.55220440251454,40.5468304811172
"19969","1332","X1","0",NA,19.8534927625431,1.97926220713505,37.7277233179511
"19970","1332","X1","1",NA,18.3969373275083,0.277956407668736,36.5159182473479
"19971","1332","X2","A",NA,7.11698415679962,-14.4483842126751,28.6823525262743
"19972","1332","X2","B",NA,47.7257911548077,26.1370161589177,69.3145661506976
"19973","1332","X2","C",NA,28.2266796083431,1.02471439208041,55.4286448246059
"19974","1332","X3","0",NA,-8.936606410477,-28.042981299812,10.169768478858
"19975","1332","X3","1",NA,49.6872094686382,32.063919059721,67.3104998775555
"19976","1332","X4","A",NA,25.5826783273531,9.23363291772363,41.9317237369825
"19977","1332","X4","B",NA,7.87416618440443,-26.1095837435054,41.8579161123143
"19978","1332","X4","C",NA,52.7849906525141,15.8206370175017,89.7493442875265
"19979","1332","X5","0",NA,33.6646729810795,15.1405039088289,52.1888420533302
"19980","1332","X5","1",NA,0.938966438033731,-15.6328415781175,17.5107744541849
"19981","1333","Overall","NA","NA",-4.4039173582205,-17.5868127043653,8.77897798792427
"19982","1333","Overall","NA","3",-30.3723593452351,-44.4541696445112,-16.290549045959
"19983","1333","Overall","NA","4",15.3948486494326,-2.61874626118646,33.4084435600516
"19984","1333","X1","0",NA,-3.30373804522787,-20.1058836463667,13.4984075559109
"19985","1333","X1","1",NA,-12.9557631922087,-33.0104022286411,7.09887584422379
"19986","1333","X2","A",NA,-0.246270253971261,-19.3347316502739,18.8421911423314
"19987","1333","X2","B",NA,-26.5954771325651,-47.8585315350534,-5.33242273007675
"19988","1333","X2","C",NA,5.38386129743708,-28.1463702764113,38.9140928712854
"19989","1333","X3","0",NA,-3.64111813802674,-24.6895623074214,17.4073260313679
"19990","1333","X3","1",NA,-13.1230925398454,-32.3858358436127,6.13965076392188
"19991","1333","X4","A",NA,2.01694775740202,-13.5093344695121,17.5432299843161
"19992","1333","X4","B",NA,-12.5039872876303,-47.9911164259855,22.983141850725
"19993","1333","X4","C",NA,-38.5310605957141,-66.467376785567,-10.5947444058611
"19994","1333","X5","0",NA,1.01181810407252,-18.3825005734851,20.4061367816301
"19995","1333","X5","1",NA,-8.45703113510626,-26.9414039543068,10.0273416840943
"19996","1334","Overall","NA","NA",24.4106153641214,8.81168218759555,40.0095485406473
"19997","1334","Overall","NA","3",24.4359132546651,6.30204545581455,42.5697810535157
"19998","1334","Overall","NA","4",39.9093465096892,19.5519411506853,60.266751868693
"19999","1334","X1","0",NA,0.500776385699737,-18.3550597394794,19.3566125108789
"20000","1334","X1","1",NA,42.6690075045701,22.0139754240367,63.3240395851036
"20001","1334","X2","A",NA,60.4638697244795,37.4697785113876,83.4579609375715
"20002","1334","X2","B",NA,20.6551772216933,-11.2943894459843,52.6047438893709
"20003","1334","X2","C",NA,-16.1910452422353,-43.0330292400047,10.6509387555341
"20004","1334","X3","0",NA,40.6112442111689,15.9139817105442,65.3085067117937
"20005","1334","X3","1",NA,1.26799882330602,-17.8481412484128,20.3841388950248
"20006","1334","X4","A",NA,25.0937673688613,8.32912762221186,41.8584071155108
"20007","1334","X4","B",NA,23.7757562408256,-34.770281412456,82.3217938941071
"20008","1334","X4","C",NA,72.8895899329423,-2.60041197313832,148.379591839023
"20009","1334","X5","0",NA,41.4710493954994,24.0374843548877,58.9046144361112
"20010","1334","X5","1",NA,-12.0761749319236,-45.6646318998189,21.5122820359718
"20011","1335","Overall","NA","NA",38.4433897798654,24.1237803512653,52.7629992084654
"20012","1335","Overall","NA","3",42.4110008819696,26.5491315156093,58.2728702483299
"20013","1335","Overall","NA","4",14.7368111467117,-3.33127025658441,32.8048925500078
"20014","1335","X1","0",NA,17.4990501670884,-0.355672007378796,35.3537723415556
"20015","1335","X1","1",NA,52.6989823534955,30.7540514515026,74.6439132554884
"20016","1335","X2","A",NA,18.7802647673457,-8.31109249644913,45.8716220311405
"20017","1335","X2","B",NA,57.4157383395745,36.0946199857869,78.7368566933622
"20018","1335","X2","C",NA,38.1338901405131,10.4736856965603,65.794094584466
"20019","1335","X3","0",NA,38.9044045045189,19.4573744046469,58.3514346043908
"20020","1335","X3","1",NA,46.4496018553989,24.4604176663526,68.4387860444452
"20021","1335","X4","A",NA,45.8560899523882,28.8504854267775,62.8616944779988
"20022","1335","X4","B",NA,45.8372858356654,9.21096989428295,82.4636017770478
"20023","1335","X4","C",NA,82.710362175264,-2.72775569748991,168.148480048018
"20024","1335","X5","0",NA,19.8261747853521,-0.719076442924742,40.371426013629
"20025","1335","X5","1",NA,61.3941637525343,41.1107023374223,81.6776251676462
"20026","1336","Overall","NA","NA",33.4263381025467,19.616073825211,47.2366023798823
"20027","1336","Overall","NA","3",29.403543269895,14.2772279043384,44.5298586354515
"20028","1336","Overall","NA","4",33.1881980917199,17.2324130973684,49.1439830860714
"20029","1336","X1","0",NA,12.7235476148676,-4.62845057011005,30.0755457998452
"20030","1336","X1","1",NA,38.2966481993371,20.983597624033,55.6096987746413
"20031","1336","X2","A",NA,20.556643309553,-1.33058763405661,42.4438742531626
"20032","1336","X2","B",NA,40.6682855561589,20.0455911393606,61.2909799729573
"20033","1336","X2","C",NA,45.1392243844393,15.6818026743473,74.5966460945314
"20034","1336","X3","0",NA,25.7344711902776,1.11188025065336,50.3570621299019
"20035","1336","X3","1",NA,48.3541428183396,30.8020885246131,65.9061971120661
"20036","1336","X4","A",NA,43.4298529530752,29.2223212826139,57.6373846235364
"20037","1336","X4","B",NA,-46.3933416563827,-76.8666084822205,-15.920074830545
"20038","1336","X4","C",NA,33.6113613198636,-7.34046302321044,74.5631856629376
"20039","1336","X5","0",NA,-3.31343078504483,-22.1759130406691,15.5490514705794
"20040","1336","X5","1",NA,69.410577763322,50.0447690668836,88.7763864597603
"20041","1337","Overall","NA","NA",22.174111245296,9.40708872583219,34.9411337647598
"20042","1337","Overall","NA","3",13.2332668573024,-2.39165326593411,28.8581869805389
"20043","1337","Overall","NA","4",36.4745481982338,19.8202327758647,53.128863620603
"20044","1337","X1","0",NA,30.7969497807665,10.5833517216752,51.0105478398577
"20045","1337","X1","1",NA,21.6747781543011,2.24738569240894,41.1021706161932
"20046","1337","X2","A",NA,30.8601132848628,7.74997268718071,53.9702538825449
"20047","1337","X2","B",NA,34.7507220964885,11.9987122188097,57.5027319741673
"20048","1337","X2","C",NA,-3.80152894848356,-24.8679616710403,17.2649037740732
"20049","1337","X3","0",NA,37.8028969847958,15.6031147740398,60.0026791955518
"20050","1337","X3","1",NA,21.662007612078,4.00905402419729,39.3149611999587
"20051","1337","X4","A",NA,15.3955619564979,1.20099821008825,29.5901257029075
"20052","1337","X4","B",NA,36.8619145884186,-0.246661157985578,73.9704903348228
"20053","1337","X4","C",NA,52.2385041512061,10.8857312104579,93.5912770919544
"20054","1337","X5","0",NA,21.8533996125043,3.50946282335759,40.197336401651
"20055","1337","X5","1",NA,26.4511455769627,7.7068533973082,45.1954377566173
"20056","1338","Overall","NA","NA",27.4510949022424,14.0881777000229,40.8140121044619
"20057","1338","Overall","NA","3",35.4530547270188,20.5368540008314,50.3692554532061
"20058","1338","Overall","NA","4",5.48453013265885,-9.93337041185697,20.9024306771747
"20059","1338","X1","0",NA,19.0625812923408,2.81824199811887,35.3069205865628
"20060","1338","X1","1",NA,11.125341393102,-4.71710343452476,26.9677862207287
"20061","1338","X2","A",NA,11.3472717313994,-8.81040512072554,31.5049485835243
"20062","1338","X2","B",NA,25.2139468508567,5.35864378653796,45.0692499151754
"20063","1338","X2","C",NA,-4.76565924509327,-26.4717587479139,16.9404402577273
"20064","1338","X3","0",NA,17.3671695019893,-0.80246049988888,35.5367995038676
"20065","1338","X3","1",NA,2.54374862849295,-11.154038210823,16.2415354678089
"20066","1338","X4","A",NA,17.864924452479,5.10759089005258,30.6222580149055
"20067","1338","X4","B",NA,-6.08675156980553,-36.2244543039177,24.0509511643066
"20068","1338","X4","C",NA,-39.0100927173251,-86.3984666134712,8.37828117882112
"20069","1338","X5","0",NA,43.5259193552251,23.7161367361212,63.3357019743291
"20070","1338","X5","1",NA,18.3671140037741,0.301962475668478,36.4322655318797
"20071","1339","Overall","NA","NA",39.6734036873695,25.7685502702182,53.5782571045208
"20072","1339","Overall","NA","3",14.5557190126219,0.689957328044406,28.4214806971994
"20073","1339","Overall","NA","4",42.7415610915143,26.905454594883,58.5776675881456
"20074","1339","X1","0",NA,37.6844841215511,19.8550252756191,55.5139429674832
"20075","1339","X1","1",NA,33.3670315801257,12.7854205868814,53.94864257337
"20076","1339","X2","A",NA,13.0524182015192,-5.79840931911518,31.9032457221536
"20077","1339","X2","B",NA,53.6662793366008,30.8226564796758,76.5099021935258
"20078","1339","X2","C",NA,29.0078433363551,2.03294816772035,55.9827385049899
"20079","1339","X3","0",NA,24.9666980308004,5.21433513022294,44.7190609313779
"20080","1339","X3","1",NA,36.3329548600859,18.4968514036621,54.1690583165098
"20081","1339","X4","A",NA,26.396483159911,11.5701285310739,41.222837788748
"20082","1339","X4","B",NA,-1.09932601219134,-36.338357684611,34.1397056602283
"20083","1339","X4","C",NA,54.0531851192482,11.7322663510963,96.3741038874
"20084","1339","X5","0",NA,37.0195616235899,18.304471407672,55.7346518395078
"20085","1339","X5","1",NA,39.1616691249358,19.6943222903463,58.6290159595252
"20086","1340","Overall","NA","NA",11.8644905614422,-0.670688301801658,24.399669424686
"20087","1340","Overall","NA","3",11.5309885023496,-1.9587201531692,25.0206971578684
"20088","1340","Overall","NA","4",27.3313901934689,10.2055002277964,44.4572801591414
"20089","1340","X1","0",NA,0.00757006404774074,-17.9662067026636,17.9813468307591
"20090","1340","X1","1",NA,25.6932531145012,8.11280631911108,43.2736999098913
"20091","1340","X2","A",NA,7.85175423693045,-11.4749096181857,27.1784180920466
"20092","1340","X2","B",NA,5.60231212844565,-15.4461104275484,26.6507346844397
"20093","1340","X2","C",NA,34.0348521663236,12.6511473168722,55.418557015775
"20094","1340","X3","0",NA,42.7330126797833,19.724553272828,65.7414720867387
"20095","1340","X3","1",NA,-5.37606768190085,-18.2192293603802,7.46709399657852
"20096","1340","X4","A",NA,28.686835673755,13.3376502674537,44.0360210800564
"20097","1340","X4","B",NA,-46.8992131140303,-76.6589416696731,-17.1394845583876
"20098","1340","X4","C",NA,-34.5670771668049,-63.7890213413801,-5.34513299222964
"20099","1340","X5","0",NA,0.208954069544689,-18.6569342201227,19.0748423592121
"20100","1340","X5","1",NA,28.711195309043,10.9371764381059,46.48521417998
"20101","1341","Overall","NA","NA",18.3909677694583,6.65738987830682,30.1245456606097
"20102","1341","Overall","NA","3",15.4857467671859,4.48970557936402,26.4817879550078
"20103","1341","Overall","NA","4",39.4640358379609,22.3476473860674,56.5804242898543
"20104","1341","X1","0",NA,23.7488993257743,6.91259327231084,40.5852053792378
"20105","1341","X1","1",NA,14.8933867303945,-1.3133569929786,31.1001304537675
"20106","1341","X2","A",NA,30.6881806385204,11.8398374807551,49.5365237962857
"20107","1341","X2","B",NA,32.6183030875216,13.6137655813455,51.6228405936976
"20108","1341","X2","C",NA,23.7362377715724,-1.57405201323823,49.046527556383
"20109","1341","X3","0",NA,48.6111955360536,27.522088971369,69.7003021007383
"20110","1341","X3","1",NA,50.115791491291,32.8537683603556,67.3778146222264
"20111","1341","X4","A",NA,33.3620999363441,19.8260978415559,46.8981020311322
"20112","1341","X4","B",NA,37.4655675906681,0.834196129314307,74.0969390520219
"20113","1341","X4","C",NA,45.3339753669129,3.82774180971517,86.8402089241106
"20114","1341","X5","0",NA,48.6599719781339,32.8677841217688,64.4521598344989
"20115","1341","X5","1",NA,46.58943714821,27.4693546971899,65.7095195992301
"20116","1342","Overall","NA","NA",32.5025000820397,22.6530622865506,42.3519378775287
"20117","1342","Overall","NA","3",17.0655082499879,5.48534262586655,28.6456738741093
"20118","1342","Overall","NA","4",52.7283484541833,38.1347188130627,67.3219780953039
"20119","1342","X1","0",NA,24.6367697224732,9.56007418127884,39.7134652636676
"20120","1342","X1","1",NA,38.2838808634635,24.48089365254,52.086868074387
"20121","1342","X2","A",NA,41.2919349600616,23.2850039440608,59.2988659760623
"20122","1342","X2","B",NA,46.0634533254372,28.8774071586367,63.2494994922376
"20123","1342","X2","C",NA,35.4898927989759,11.8378239349292,59.1419616630227
"20124","1342","X3","0",NA,36.0367716987612,20.9837194999997,51.0898238975226
"20125","1342","X3","1",NA,40.7636731521065,26.4988050587972,55.0285412454159
"20126","1342","X4","A",NA,37.7979853869579,25.7677318928612,49.8282388810545
"20127","1342","X4","B",NA,32.530521808246,14.111711964625,50.949331651867
"20128","1342","X4","C",NA,10.5264356148671,-51.9349580253558,72.98782925509
"20129","1342","X5","0",NA,30.2726605478185,17.3268153558028,43.2185057398343
"20130","1342","X5","1",NA,17.8745298666497,3.45203392889767,32.2970258044017
"20131","1343","Overall","NA","NA",4.92115154006592,-7.20359564421937,17.0458987243512
"20132","1343","Overall","NA","3",19.1739557849432,4.04490868872357,34.3030028811629
"20133","1343","Overall","NA","4",3.68391241430868,-12.2060979700796,19.573922798697
"20134","1343","X1","0",NA,12.1556313174297,-7.89528002925426,32.2065426641136
"20135","1343","X1","1",NA,30.0164593711361,11.7851205535875,48.2477981886847
"20136","1343","X2","A",NA,7.16856012605922,-11.5270866883611,25.8642069404795
"20137","1343","X2","B",NA,16.3535026664833,-5.8734658894468,38.5804712224135
"20138","1343","X2","C",NA,17.3114902972202,-5.71443330671153,40.3374139011519
"20139","1343","X3","0",NA,21.654109457254,2.37979047440557,40.9284284401024
"20140","1343","X3","1",NA,11.537066576504,-5.98694279653287,29.0610759495409
"20141","1343","X4","A",NA,9.96705107662683,-4.00891597907813,23.9430181323318
"20142","1343","X4","B",NA,17.9489743331096,-8.90654588328496,44.8044945495042
"20143","1343","X4","C",NA,-14.8152609469944,-70.6216002585829,40.9910783645941
"20144","1343","X5","0",NA,6.37697905946948,-9.76826437203052,22.5222224909695
"20145","1343","X5","1",NA,17.3357352633893,-3.16412293696445,37.8355934637431
"20146","1344","Overall","NA","NA",28.2749820466493,14.2358501541783,42.3141139391202
"20147","1344","Overall","NA","3",32.7313852409047,16.9502763522463,48.5124941295632
"20148","1344","Overall","NA","4",28.0050382529516,11.7382556757753,44.2718208301279
"20149","1344","X1","0",NA,10.6223753056206,-7.70850105703609,28.9532516682773
