"","dataset.num","variable","level","year","satt","lower90","upper90"
"22641","1510","X2","A",NA,-13.4773484587217,-30.7332351670682,3.7785382496247
"22642","1510","X2","B",NA,-9.9200440220518,-25.4180553607706,5.57796731666701
"22643","1510","X2","C",NA,-5.36079703776409,-22.022710216244,11.3011161407158
"22644","1510","X3","0",NA,-3.26994583118449,-18.9102010108483,12.3703093484793
"22645","1510","X3","1",NA,-9.99301065316558,-21.4005271542362,1.41450584790503
"22646","1510","X4","A",NA,-17.4313096765802,-28.849546202572,-6.01307315058839
"22647","1510","X4","B",NA,-5.25435014875325,-30.8165699828898,20.3078696853833
"22648","1510","X4","C",NA,-14.7172672315726,-59.1662293467027,29.7316948835575
"22649","1510","X5","0",NA,-25.1480605209908,-45.6269836118926,-4.6691374300891
"22650","1510","X5","1",NA,-6.94722618518381,-18.7542311111621,4.85977874079449
"22651","1511","Overall","NA","NA",17.9431872369641,3.49751666566312,32.3888578082652
"22652","1511","Overall","NA","3",8.69973532957874,-3.17634986958651,20.575820528744
"22653","1511","Overall","NA","4",26.1456288253657,6.54970306049026,45.7415545902412
"22654","1511","X1","0",NA,-13.1461825369761,-30.2843476023704,3.99198252841819
"22655","1511","X1","1",NA,38.9288421548679,20.5376103962219,57.3200739135138
"22656","1511","X2","A",NA,-18.3671405820405,-38.008012504638,1.27373134055691
"22657","1511","X2","B",NA,38.8890214280289,19.303656352664,58.4743865033937
"22658","1511","X2","C",NA,50.030790345395,10.4635569561665,89.5980237346234
"22659","1511","X3","0",NA,18.2675259096006,0.394450983866395,36.1406008353349
"22660","1511","X3","1",NA,17.8902793644122,-7.02906152981977,42.8096202586442
"22661","1511","X4","A",NA,22.8956311576922,7.16584295459553,38.6254193607888
"22662","1511","X4","B",NA,-32.313262017823,-66.0059707192321,1.37944668358605
"22663","1511","X4","C",NA,20.9801234080419,-34.8865263613024,76.8467731773862
"22664","1511","X5","0",NA,-0.480875204492577,-22.2538361068015,21.2920856978163
"22665","1511","X5","1",NA,41.4647330493167,25.1534824689777,57.7759836296557
"22666","1512","Overall","NA","NA",25.8625760747009,12.7847081891943,38.9404439602074
"22667","1512","Overall","NA","3",27.2878452152122,13.3091171814847,41.2665732489397
"22668","1512","Overall","NA","4",25.0264759495151,7.39035046644715,42.662601432583
"22669","1512","X1","0",NA,26.1456322838856,10.7870032148636,41.5042613529076
"22670","1512","X1","1",NA,29.3431962063378,7.18595139695332,51.5004410157222
"22671","1512","X2","A",NA,35.9554401831238,13.8872643282174,58.0236160380302
"22672","1512","X2","B",NA,9.71408536606259,-15.7194806957448,35.14765142787
"22673","1512","X2","C",NA,37.8067785906351,16.3352268148677,59.2783303664024
"22674","1512","X3","0",NA,11.3768062790596,-10.4770413707351,33.2306539288542
"22675","1512","X3","1",NA,37.9004473393102,20.7365656653442,55.0643290132762
"22676","1512","X4","A",NA,16.3799281682805,0.78292139179835,31.9769349447626
"22677","1512","X4","B",NA,40.9022738838164,19.0251300611465,62.7794177064863
"22678","1512","X4","C",NA,-18.823150967567,-53.4460231654797,15.7997212303456
"22679","1512","X5","0",NA,24.1288164331227,5.49653662119803,42.7610962450473
"22680","1512","X5","1",NA,24.960956628857,7.12819095929876,42.7937222984153
"22681","1513","Overall","NA","NA",28.1815971181377,14.6204049518795,41.7427892843959
"22682","1513","Overall","NA","3",15.7566507657725,2.52189031069869,28.9914112208464
"22683","1513","Overall","NA","4",33.346979961796,18.107993270554,48.585966653038
"22684","1513","X1","0",NA,34.6149360220861,20.0164728393127,49.2133992048596
"22685","1513","X1","1",NA,11.6085629634688,-5.03018539484284,28.2473113217804
"22686","1513","X2","A",NA,19.8969017577369,-1.38069853763623,41.1745020531101
"22687","1513","X2","B",NA,24.9461526973485,2.57261702290091,47.319688371796
"22688","1513","X2","C",NA,44.8159027995107,18.4330916375924,71.198713961429
"22689","1513","X3","0",NA,47.0477870745058,27.8040880201482,66.2914861288634
"22690","1513","X3","1",NA,11.011715978203,-7.0008341896642,29.0242661460703
"22691","1513","X4","A",NA,43.603215497214,26.9521377439982,60.2542932504298
"22692","1513","X4","B",NA,22.3910200294847,-20.3661125644553,65.1481526234247
"22693","1513","X4","C",NA,1.12477855884072,-48.3216247965007,50.5711819141821
"22694","1513","X5","0",NA,13.4045113870295,-4.70403368635102,31.51305646041
"22695","1513","X5","1",NA,30.9716584055036,15.5258787825261,46.4174380284811
"22696","1514","Overall","NA","NA",74.6728893629775,55.2277331295543,94.1180455964006
"22697","1514","Overall","NA","3",86.5764173507439,69.8487085180151,103.304126183473
"22698","1514","Overall","NA","4",79.1973660190085,53.6865260153768,104.70820602264
"22699","1514","X1","0",NA,36.6480065683402,17.4731040552349,55.8229090814454
"22700","1514","X1","1",NA,24.8933525202397,4.17253629814639,45.6141687423329
"22701","1514","X2","A",NA,27.3854762822289,0.507488445028155,54.2634641194296
"22702","1514","X2","B",NA,81.4175960335019,53.7205664167931,109.114625650211
"22703","1514","X2","C",NA,108.76490272228,64.5640782925318,152.965727152029
"22704","1514","X3","0",NA,101.632972705601,79.3683811483653,123.897564262836
"22705","1514","X3","1",NA,40.0233860976366,15.8022858390707,64.2444863562025
"22706","1514","X4","A",NA,36.903638212762,19.8707368808306,53.9365395446933
"22707","1514","X4","B",NA,18.9347961391975,-11.7240389290238,49.5936312074188
"22708","1514","X4","C",NA,-8.70323947328848,-60.430426659409,43.0239477128321
"22709","1514","X5","0",NA,56.643710223098,24.8366493923838,88.4507710538121
"22710","1514","X5","1",NA,120.751819459029,95.3727006963529,146.130938221705
"22711","1515","Overall","NA","NA",39.500008230983,25.9802865069951,53.0197299549709
"22712","1515","Overall","NA","3",28.5558963554527,15.8824970617908,41.2292956491145
"22713","1515","Overall","NA","4",33.1221952841877,18.5593863264251,47.6850042419503
"22714","1515","X1","0",NA,34.2027296183926,16.4500468508946,51.9554123858906
"22715","1515","X1","1",NA,31.7949515603098,15.5891691467927,48.0007339738268
"22716","1515","X2","A",NA,26.8895032825778,6.83340005832646,46.9456065068292
"22717","1515","X2","B",NA,37.5168640389111,16.6770649860599,58.3566630917622
"22718","1515","X2","C",NA,46.8876361925415,22.6610441644465,71.1142282206366
"22719","1515","X3","0",NA,14.0411719848476,-1.28183861417428,29.3641825838694
"22720","1515","X3","1",NA,18.2478576274507,5.7387206353878,30.7569946195136
"22721","1515","X4","A",NA,29.3950848935867,16.3092103373093,42.4809594498642
"22722","1515","X4","B",NA,29.6298016971341,0.666885055386587,58.5927183388816
"22723","1515","X4","C",NA,49.6264170397183,21.4219796421702,77.8308544372664
"22724","1515","X5","0",NA,21.6779176262646,7.66060178478943,35.6952334677398
"22725","1515","X5","1",NA,30.1909723708388,10.8211978125219,49.5607469291558
"22726","1516","Overall","NA","NA",10.7418280046145,-2.51683832837943,24.0004943376084
"22727","1516","Overall","NA","3",13.3319608542522,-0.322197127862047,26.9861188363665
"22728","1516","Overall","NA","4",29.1830973229546,8.49718098818908,49.8690136577201
"22729","1516","X1","0",NA,-0.0561291446517771,-22.2697380588623,22.1574797695587
"22730","1516","X1","1",NA,36.0933327662819,13.2702200768192,58.9164454557447
"22731","1516","X2","A",NA,1.50954129839238,-19.602114002434,22.6211965992188
"22732","1516","X2","B",NA,45.5188356075191,27.7467885929363,63.2908826221019
"22733","1516","X2","C",NA,-35.1152460302462,-59.3019300264244,-10.9285620340681
"22734","1516","X3","0",NA,9.85618230114324,-6.52303313743537,26.2353977397218
"22735","1516","X3","1",NA,-5.13434580741978,-23.4900587662956,13.221367151456
"22736","1516","X4","A",NA,18.4453230649838,3.34591707662525,33.5447290533423
"22737","1516","X4","B",NA,-42.8526723999917,-73.744933232202,-11.9604115677813
"22738","1516","X4","C",NA,-74.3372747614169,-129.294363023402,-19.3801864994314
"22739","1516","X5","0",NA,5.93913721222793,-14.9500049911321,26.8282794155879
"22740","1516","X5","1",NA,29.7733934706553,8.99786247906672,50.5489244622438
"22741","1517","Overall","NA","NA",54.3661848403713,41.7453275338597,66.9870421468828
"22742","1517","Overall","NA","3",34.062458975869,21.1410754236191,46.983842528119
"22743","1517","Overall","NA","4",77.6591460741217,60.3363744315063,94.9819177167372
"22744","1517","X1","0",NA,50.8913572491433,33.1479489340546,68.634765564232
"22745","1517","X1","1",NA,61.8227118667182,42.4693862071128,81.1760375263237
"22746","1517","X2","A",NA,64.1857738246788,42.6384446497681,85.7331029995895
"22747","1517","X2","B",NA,64.1348624535683,41.0755773278204,87.1941475793162
"22748","1517","X2","C",NA,45.0555838974374,21.7953835421809,68.3157842526939
"22749","1517","X3","0",NA,39.051667968233,22.8256126407712,55.2777232956948
"22750","1517","X3","1",NA,39.3831898037956,22.3043623634072,56.462017244184
"22751","1517","X4","A",NA,65.5305903735514,51.7094970388285,79.3516837082742
"22752","1517","X4","B",NA,25.0809479223337,-7.09899601976711,57.2608918644346
"22753","1517","X4","C",NA,-5.06447979188988,-30.7781819339564,20.6492223501767
"22754","1517","X5","0",NA,57.3216841832473,41.2652649921133,73.3781033743813
"22755","1517","X5","1",NA,37.858692238573,18.8895138298827,56.8278706472633
"22756","1518","Overall","NA","NA",32.0556146199319,20.8030548449191,43.3081743949448
"22757","1518","Overall","NA","3",21.2352971621967,11.7696205368869,30.7009737875066
"22758","1518","Overall","NA","4",52.6941407270515,35.6146593552777,69.7736220988252
"22759","1518","X1","0",NA,36.8912271259767,20.634174587998,53.1482796639554
"22760","1518","X1","1",NA,44.6567186126629,26.0027377988098,63.3106994265159
"22761","1518","X2","A",NA,41.4726400433351,29.0133511970105,53.9319288896597
"22762","1518","X2","B",NA,23.3803733326827,5.07563210331383,41.6851145620515
"22763","1518","X2","C",NA,29.1120091652767,-5.85694015718282,64.0809584877363
"22764","1518","X3","0",NA,36.3147029136094,15.989352912412,56.6400529148068
"22765","1518","X3","1",NA,36.26513341085,23.0202625531818,49.5100042685182
"22766","1518","X4","A",NA,32.4316475077485,19.8530088277908,45.0102861877062
"22767","1518","X4","B",NA,24.8967059475938,7.77230821339866,42.0211036817889
"22768","1518","X4","C",NA,33.7273171044392,7.72801895228104,59.7266152565973
"22769","1518","X5","0",NA,37.4995829282402,25.1409013353693,49.8582645211112
"22770","1518","X5","1",NA,3.1225377205642,-13.9238213509547,20.1688967920831
"22771","1519","Overall","NA","NA",31.7059891795909,16.5278674047306,46.8841109544513
"22772","1519","Overall","NA","3",13.0009412096533,0.763950196581407,25.2379322227252
"22773","1519","Overall","NA","4",51.2455975428156,30.2951582460056,72.1960368396256
"22774","1519","X1","0",NA,30.2600788268096,4.83204315065501,55.6881145029642
"22775","1519","X1","1",NA,41.6692336261335,21.1396986506528,62.1987686016143
"22776","1519","X2","A",NA,28.3928066122733,8.8729774611349,47.9126357634116
"22777","1519","X2","B",NA,45.8500869458078,17.3455228888,74.3546510028156
"22778","1519","X2","C",NA,19.6202691783683,-10.8165637329289,50.0571020896654
"22779","1519","X3","0",NA,28.1491760972601,3.47371502325215,52.8246371712681
"22780","1519","X3","1",NA,34.8160464632442,17.7158886295164,51.9162042969721
"22781","1519","X4","A",NA,35.7963008500408,20.1836969010535,51.4089047990281
"22782","1519","X4","B",NA,17.2871662754426,-11.1705065613309,45.7448391122161
"22783","1519","X4","C",NA,31.2856153138143,-73.1629195521594,135.734150179788
"22784","1519","X5","0",NA,20.4252811216772,3.08202359945171,37.7685386439028
"22785","1519","X5","1",NA,-2.07654915874559,-30.3500879357194,26.1969896182282
"22786","1520","Overall","NA","NA",6.98933977069692,-4.92283895976056,18.9015185011544
"22787","1520","Overall","NA","3",6.4259690210647,-5.01282382407563,17.864761866205
"22788","1520","Overall","NA","4",8.61303053836423,-6.36340452376735,23.5894656004958
"22789","1520","X1","0",NA,24.8977530315456,9.87416752625232,39.9213385368388
"22790","1520","X1","1",NA,-5.41933121754164,-21.2825361382845,10.4438737032012
"22791","1520","X2","A",NA,-16.9985960360232,-36.5874643539859,2.59027228193955
"22792","1520","X2","B",NA,19.4274136241816,3.56051757022781,35.2943096781353
"22793","1520","X2","C",NA,26.9369119684591,-1.90706285351811,55.7808867904363
"22794","1520","X3","0",NA,31.4112737168357,18.6765830945205,44.1459643391509
"22795","1520","X3","1",NA,-11.0713684905834,-25.3927263960519,3.24998941488515
"22796","1520","X4","A",NA,4.7839189208114,-8.05836192544137,17.6261997670642
"22797","1520","X4","B",NA,0.346346123771127,-40.5094017976373,41.2020940451795
"22798","1520","X4","C",NA,-13.6272820996123,-39.8584984896181,12.6039342903935
"22799","1520","X5","0",NA,-10.3233378572704,-21.6839641469419,1.03728843240108
"22800","1520","X5","1",NA,26.912796183075,10.7125399597053,43.1130524064446
"22801","1521","Overall","NA","NA",35.9534270439094,20.7715372303164,51.1353168575024
"22802","1521","Overall","NA","3",21.5150888426228,7.03313472679592,35.9970429584498
"22803","1521","Overall","NA","4",63.3238384662557,44.4204913389971,82.2271855935143
"22804","1521","X1","0",NA,57.5252157787224,33.2388709823644,81.8115605750804
"22805","1521","X1","1",NA,21.0425638122015,3.9476485963538,38.1374790280492
"22806","1521","X2","A",NA,27.0294146660572,3.21425661589767,50.8445727162167
"22807","1521","X2","B",NA,22.9137482059054,2.83729027683361,42.9902061349773
"22808","1521","X2","C",NA,7.49729815774458,-11.9039395399327,26.8985358554219
"22809","1521","X3","0",NA,11.874340597373,-10.9903351963789,34.7390163911249
"22810","1521","X3","1",NA,30.3206502054709,13.6005598553716,47.0407405555702
"22811","1521","X4","A",NA,33.4466542571981,17.0445465026799,49.8487620117163
"22812","1521","X4","B",NA,42.1148250535837,7.90838637701933,76.321263730148
"22813","1521","X4","C",NA,14.4285224194193,-39.0423130484492,67.8993578872878
"22814","1521","X5","0",NA,47.8119894100953,24.5581301277069,71.0658486924837
"22815","1521","X5","1",NA,28.8646966106735,13.4747153419176,44.2546778794294
"22816","1522","Overall","NA","NA",24.4025368435161,11.4714217629448,37.3336519240875
"22817","1522","Overall","NA","3",3.52010156820484,-9.69594487652886,16.7361480129385
"22818","1522","Overall","NA","4",39.7842471248459,24.4619126412598,55.1065816084321
"22819","1522","X1","0",NA,31.7619183580282,11.827114497257,51.6967222187994
"22820","1522","X1","1",NA,15.8155564256081,-0.880242707736556,32.5113555589527
"22821","1522","X2","A",NA,6.54074848483015,-11.3797249886812,24.4612219583415
"22822","1522","X2","B",NA,55.9193814209325,31.9764757063242,79.8622871355408
"22823","1522","X2","C",NA,11.2756214688438,-11.8982590821313,34.449502019819
"22824","1522","X3","0",NA,6.75337138042096,-12.5251544619092,26.0318972227512
"22825","1522","X3","1",NA,34.047376327022,17.7725322393826,50.3222204146614
"22826","1522","X4","A",NA,6.33702022446573,-7.03907020820787,19.7131106571393
"22827","1522","X4","B",NA,59.0758528251718,32.8441888585053,85.3075167918382
"22828","1522","X4","C",NA,75.7739292548677,9.66764293285691,141.880215576878
"22829","1522","X5","0",NA,10.2543955969095,-9.19799373289615,29.7067849267151
"22830","1522","X5","1",NA,37.6845039327654,22.1669619533248,53.202045912206
"22831","1523","Overall","NA","NA",35.5833151775769,18.6116468601813,52.5549834949725
"22832","1523","Overall","NA","3",12.5060845725716,0.144180798137089,24.8679883470061
"22833","1523","Overall","NA","4",53.5225013756899,31.3393099717645,75.7056927796153
"22834","1523","X1","0",NA,14.6926585030126,-4.20469083929359,33.5900078453188
"22835","1523","X1","1",NA,47.1820791748519,22.9996342227283,71.3645241269755
"22836","1523","X2","A",NA,36.7457613865106,10.3289022017628,63.1626205712584
"22837","1523","X2","B",NA,43.7505769438712,10.5157320271888,76.9854218605537
"22838","1523","X2","C",NA,43.8562124715618,13.3231552727813,74.3892696703423
"22839","1523","X3","0",NA,-8.15299290984672,-28.5077202050273,12.2017343853339
"22840","1523","X3","1",NA,69.6446965286057,44.7751835389083,94.5142095183031
"22841","1523","X4","A",NA,17.8014362879599,2.67830612866659,32.9245664472531
"22842","1523","X4","B",NA,26.5665749398906,-5.743531409139,58.8766812889203
"22843","1523","X4","C",NA,74.9400519144501,31.1802308683052,118.699872960595
"22844","1523","X5","0",NA,12.1145312347694,-8.59742366966355,32.8264861392024
"22845","1523","X5","1",NA,38.5529318562062,20.8263042064249,56.2795595059875
"22846","1524","Overall","NA","NA",26.7027694985334,14.0411990943017,39.3643399027651
"22847","1524","Overall","NA","3",30.5751896612167,14.7798734341323,46.370505888301
"22848","1524","Overall","NA","4",40.2665610240335,17.4468090678138,63.0863129802533
"22849","1524","X1","0",NA,25.7404078744871,-11.5090840204627,62.9898997694369
"22850","1524","X1","1",NA,41.1517962312698,23.517726560697,58.7858659018427
"22851","1524","X2","A",NA,32.4240926124737,2.92405032847906,61.9241348964684
"22852","1524","X2","B",NA,15.1103269980763,-2.21639237351092,32.4370463696635
